Skewness: -1.2598232669737905, Average LID: LPCA: 1.0  |||  MLE: 0.9515150869070433  |||  MLENB: 0.9515150869070433  |||  TLE: 1.08306945083493
LPCA: nan  |||  MLE: -0.12514787833864519  |||  MLENB: -0.12514787833864519  |||  TLE: -0.07712270742025536
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
843;80;1;0.9534279148289769;0.9534279148289769;1.0067381602729328
844;87;1;1.083153231481504;1.083153231481504;1.080414053318764
845;80;1;1.0522405826824184;1.0522405826824184;1.0508852459062341
846;84;1;1.2529415624378593;1.2529415624378593;1.2131461374904045
847;85;1;1.1190873292159809;1.1190873292159809;1.1049327408373446
848;81;1;1.0566443494904258;1.0566443494904258;1.0687232580845296
849;83;1;0.9972318414466628;0.9972318414466628;1.0028117985597116
850;81;1;1.0256020120358662;1.0256020120358662;1.0028305808287834
851;78;1;0.9300768258680961;0.9300768258680961;0.9807343996840674
852;88;1;1.296141418687987;1.296141418687987;1.1404174803028957
853;80;1;0.9214273094618339;0.9214273094618339;1.0007308830907429
854;70;1;1.2718825453910354;1.2718825453910354;1.0899721466153862
855;79;1;1.0063004258666775;1.0063004258666775;1.0496946253668968
856;71;1;1.066161511194987;1.066161511194987;1.0912968272186205
857;70;1;0.9865667228971964;0.9865667228971964;1.0705187895625632
858;72;1;0.887782937196491;0.887782937196491;0.9969995059195355
859;75;1;0.993904746744453;0.993904746744453;1.0710247860444222
860;70;1;1.0370112656409312;1.0370112656409312;1.0923053342588602
861;87;1;1.0862655280716833;1.0862655280716833;1.0858411334672238
862;70;1;0.8708010145455253;0.8708010145455253;1.0059105329554934
863;92;1;1.0775416429358495;1.0775416429358495;1.103408070070936
864;75;1;1.1481235952350886;1.1481235952350886;1.080010564294088
865;90;1;1.1379442296186333;1.1379442296186333;1.0744943259269506
866;78;1;0.969217557602628;0.969217557602628;1.0687498465028156
867;77;1;2.2088910938296324;2.2088910938296324;1.7843412132185326
868;80;1;1.0694937653046395;1.0694937653046395;1.0450723880912394
869;84;1;0.9378597151600916;0.9378597151600916;0.992861098651981
870;84;1;1.134738114423332;1.134738114423332;1.1357115812494416
871;83;1;0.9704215463045727;0.9704215463045727;1.1198586291887023
872;84;1;1.3388536541482414;1.3388536541482414;1.1730202204276394
873;83;1;1.142924457646605;1.142924457646605;1.1111839914965893
874;79;1;1.1287312167777002;1.1287312167777002;1.1101445432161277
875;81;1;1.040902853842015;1.040902853842015;1.1019947783990407
876;85;1;1.29007270484453;1.29007270484453;1.1728091222754697
877;80;1;1.1691591641830983;1.1691591641830983;1.0824670600800426
878;76;1;1.2163428400605387;1.2163428400605387;1.0643574008160614
879;77;1;0.9918260682519492;0.9918260682519492;0.9997410607615496
880;73;1;0.8861578849722103;0.8861578849722103;1.004064609396077
881;68;1;0.9782981846360131;0.9782981846360131;1.0682500335851566
882;79;1;1.132249113005786;1.132249113005786;1.056911710574435
883;73;1;0.8079900587959525;0.8079900587959525;0.9922555732659122
884;83;1;1.077399129325392;1.077399129325392;1.079907372409583
885;78;1;1.0143803164830285;1.0143803164830285;1.1091392470510275
886;82;1;1.1573535799538313;1.1573535799538313;1.0714628517493514
887;84;1;1.2738550045563244;1.2738550045563244;1.2411078621499296
888;79;1;0.9570772523188036;0.9570772523188036;1.0765813418977992
889;70;1;0.9048298656574778;0.9048298656574778;1.029867939981374
890;88;1;0.9983727487536908;0.9983727487536908;1.0962837410966506
891;67;1;1.066095867174169;1.066095867174169;1.0923989215980607
892;80;1;1.0761731581820249;1.0761731581820249;1.0434399056696868
893;83;1;0.9621355812861854;0.9621355812861854;1.0655894278020683
894;84;1;0.953235841537488;0.953235841537488;1.0561859687444202
895;77;1;1.117708846859266;1.117708846859266;1.0654523460374548
896;82;1;0.9821725249884222;0.9821725249884222;1.1281340383507399
897;76;1;1.1572780375295537;1.1572780375295537;1.0904321510670034
898;75;1;0.9051868995524172;0.9051868995524172;0.9903291488103354
899;83;1;1.059322194506137;1.059322194506137;1.0653735874259904
900;80;1;0.9678607085451052;0.9678607085451052;1.1032321420109716
901;80;1;1.143033925927914;1.143033925927914;1.096194587843
902;73;1;0.9769953813448998;0.9769953813448998;1.017137850628224
903;78;1;0.9614657853653253;0.9614657853653253;1.0314339061242181
904;90;1;0.8755543452177086;0.8755543452177086;1.0011138194537124
905;82;1;1.0060045863568203;1.0060045863568203;1.0800028684238654
906;81;1;1.05325500611767;1.05325500611767;1.044459676872374
907;72;1;0.8887667035785297;0.8887667035785297;1.0227360971528714
908;79;1;1.2560123371397183;1.2560123371397183;1.1254157088701606
909;85;1;1.1549981901028294;1.1549981901028294;1.11982168318574
910;82;1;0.9776480506051941;0.9776480506051941;1.1312706804949282
911;80;1;0.9164759046268937;0.9164759046268937;1.0180646601891357
912;75;1;1.0870345215622448;1.0870345215622448;1.0784346309882156
913;73;1;1.1544826009130889;1.1544826009130889;1.0885081245215817
914;83;1;0.9548454067857032;0.9548454067857032;1.0435035541517128
915;77;1;0.9870501268729288;0.9870501268729288;1.0374166275515957
916;82;1;0.9798814406209487;0.9798814406209487;1.085164373004732
917;70;1;0.9860021246664141;0.9860021246664141;1.071254494052244
918;80;1;1.2681813370098627;1.2681813370098627;1.0896570394302845
919;77;1;1.129014797070007;1.129014797070007;1.0371409147370452
920;84;1;1.3238919826652724;1.3238919826652724;1.1783687695045448
921;71;1;1.1361450590289124;1.1361450590289124;1.0748861115772717
922;73;1;0.9805209378947981;0.9805209378947981;1.084287099708255
923;85;1;0.9934098889762198;0.9934098889762198;1.0516376528669293
924;69;1;0.8829405170684985;0.8829405170684985;1.0095219221871774
925;85;1;1.2524238792443005;1.2524238792443005;1.1089514918004477
926;66;1;0.9701522702538333;0.9701522702538333;1.0385456076765234
927;92;1;1.0795023121379228;1.0795023121379228;1.07663762616419
928;87;1;1.0450756402444532;1.0450756402444532;1.0755460509546146
929;89;1;1.1702829913347625;1.1702829913347625;1.1090712814751458
930;77;1;1.0198616039682504;1.0198616039682504;1.0437108461912408
931;82;1;0.9560886767483814;0.9560886767483814;1.0338874688736053
932;77;1;0.9801585394030031;0.9801585394030031;1.090026001433172
933;77;1;1.1123769104170713;1.1123769104170713;1.1137329057416563
934;78;1;1.0438729304504006;1.0438729304504006;1.0377658729585344
935;80;1;1.1301127719328714;1.1301127719328714;1.0507536805286837
936;88;1;1.0994747614644225;1.0994747614644225;1.0726552358997927
937;81;1;0.9333901963335781;0.9333901963335781;1.022183547090815
938;78;1;1.1504765335546239;1.1504765335546239;1.1067674006332624
939;67;1;1.0311640696408213;1.0311640696408213;1.096263804142079
940;86;1;1.0718777071990617;1.0718777071990617;1.0790320849837973
941;80;1;0.9506819647847667;0.9506819647847667;1.0800406354774148
942;88;1;1.0719882034726333;1.0719882034726333;1.0648967028742655
943;77;1;1.1163552970222343;1.1163552970222343;1.0666974991636708
944;71;1;1.0165607215419346;1.0165607215419346;1.086299267263316
945;71;1;0.8810121844361593;0.8810121844361593;0.999678364268567
946;84;1;1.34526859131672;1.34526859131672;1.1381711670402765
947;76;1;1.0174159340218705;1.0174159340218705;1.0338001203842968
948;70;1;0.870025617313958;0.870025617313958;0.9909046690150888
949;82;1;0.9901872362392341;0.9901872362392341;1.1111343433659921
950;81;1;1.0346932111656986;1.0346932111656986;1.0139891441048172
951;86;1;1.2519144717758437;1.2519144717758437;1.1557648782453511
952;86;1;1.1247592834760987;1.1247592834760987;1.0846548198300847
953;72;1;0.883892556070332;0.883892556070332;1.0191478297316072
954;75;1;0.9246933572150652;0.9246933572150652;1.0436681813042663
955;86;1;1.215716262889057;1.215716262889057;1.0879870826381854
956;78;1;1.0494035799250978;1.0494035799250978;1.0395833324309032
957;74;1;0.9486435336216678;0.9486435336216678;1.0615613513068576
958;87;1;1.0585568888198436;1.0585568888198436;1.1221812308631887
959;81;1;1.0419470133832462;1.0419470133832462;1.0882700733229844
960;71;1;1.1891438421812452;1.1891438421812452;1.0971474359289364
961;87;1;1.1003624632978615;1.1003624632978615;1.1015882187188883
962;80;1;1.0233260506521038;1.0233260506521038;1.0393331938574812
963;84;1;1.208577740579068;1.208577740579068;1.0938359707359044
964;80;1;1.0226785480960143;1.0226785480960143;1.0386082689588865
965;73;1;0.9778992925681531;0.9778992925681531;1.0688230576462845
966;81;1;0.9765258572972785;0.9765258572972785;1.0637073907522339
967;72;1;1.1235242410735324;1.1235242410735324;1.0806464893858587
968;82;1;0.925603771386049;0.925603771386049;1.0062132898760816
969;69;1;1.1120668171271324;1.1120668171271324;1.0797114353810404
970;85;1;1.0999999505648435;1.0999999505648435;1.062891555917832
971;89;1;1.1517149360210583;1.1517149360210583;1.1267996949594172
972;79;1;0.9607266367015569;0.9607266367015569;1.0537988022807323
973;69;1;1.0194238103159061;1.0194238103159061;1.063560012637872
974;75;1;1.0296643305187594;1.0296643305187594;1.0923974011367197
975;81;1;0.9522628489857586;0.9522628489857586;1.0664210754743204
976;82;1;1.0649760581283485;1.0649760581283485;1.1346662118490547
977;79;1;1.0940287411571379;1.0940287411571379;1.1609366290782133
978;70;1;0.8650588420952773;0.8650588420952773;1.0028193983827738
979;79;1;0.9385692630746364;0.9385692630746364;1.0599519851423171
980;79;1;0.9715392751866921;0.9715392751866921;1.0175820246649192
981;79;1;1.2034711408633556;1.2034711408633556;1.1023596047055246
982;69;1;1.243627157233612;1.243627157233612;1.100765677387697
983;78;1;0.9498414221212798;0.9498414221212798;1.089782059651169
984;80;1;1.1679215426035265;1.1679215426035265;1.1286112917941082
985;82;1;1.2461828818015324;1.2461828818015324;1.0930517543306126
986;76;1;0.8942759206549648;0.8942759206549648;0.9616228435004103
987;73;1;1.3753100179215174;1.3753100179215174;1.1395551708449456
988;93;1;1.0764277230337156;1.0764277230337156;1.0871705529734546
989;78;1;0.9648411008055137;0.9648411008055137;0.9903168731052573
990;80;1;0.9578766046780997;0.9578766046780997;1.0823609672492833
991;67;1;0.9929836971374338;0.9929836971374338;1.032956037092688
992;86;1;1.2507452803968913;1.2507452803968913;1.2486023080766186
993;71;1;1.4484285153158245;1.4484285153158245;1.1673366506664113
994;77;1;0.9955651405007137;0.9955651405007137;1.043900692913592
995;66;1;0.9744304202713843;0.9744304202713843;1.0193633944372973
996;77;1;0.8747805281241605;0.8747805281241605;1.0213270837816268
997;97;1;1.0558292177793418;1.0558292177793418;1.1702495417210728
998;77;1;0.9074704499555138;0.9074704499555138;1.0466763026576114
999;77;1;1.0978165371785238;1.0978165371785238;1.078321951631868
1000;83;1;1.4871114247457076;1.4871114247457076;1.0445988617515465
1001;93;1;0.9744862872564979;0.9744862872564979;1.0966275173288964
1002;102;1;0.8483676879227898;0.8483676879227898;1.009902860304428
1003;47;1;1.1635438207872304;1.1635438207872304;1.077014299090448
1004;83;1;1.0886116733742675;1.0886116733742675;0.9820272373502148
1005;98;1;0.8963711477417194;0.8963711477417194;1.0243930950393398
1006;89;1;0.9587839672569363;0.9587839672569363;1.0802062188506256
1007;87;1;0.9540714115644688;0.9540714115644688;1.0256949391757622
1008;91;1;1.0975924183337646;1.0975924183337646;1.1143106409904764
1009;70;1;1.1071894031083689;1.1071894031083689;1.0510668635619647
1010;77;1;1.0735814868980043;1.0735814868980043;1.051325087975444
1011;77;1;1.0636361264038008;1.0636361264038008;1.0720387817496104
1012;86;1;0.8743336003269561;0.8743336003269561;1.0056529020919664
1013;109;1;0.8840106631530625;0.8840106631530625;0.9950679747595836
1014;102;1;0.8431401645978597;0.8431401645978597;1.0074526362090876
1015;81;1;0.8942880652314759;0.8942880652314759;0.9615752454526207
1016;108;1;0.8093972888869992;0.8093972888869992;0.9779216209805051
1017;28;1;1.6299265240401049;1.6299265240401049;1.1281258909678882
1018;36;1;1.3973782127650192;1.3973782127650192;1.1112179052190732
1019;83;1;1.0353680028056826;1.0353680028056826;1.0310779836414545
1020;80;1;1.0042513167822904;1.0042513167822904;1.0948871183663709
1021;108;1;0.8064725885624503;0.8064725885624503;0.9784485003784751
1022;97;1;1.033684229488497;1.033684229488497;1.0581790518914986
1023;76;1;1.0761965090924273;1.0761965090924273;1.083073788351084
1024;78;1;1.0386593429702622;1.0386593429702622;1.0136044300318636
1025;79;1;1.0366680563208452;1.0366680563208452;1.0846071115216076
1026;79;1;0.969488434876419;0.969488434876419;1.0112600899895605
1027;80;1;1.0436573748442968;1.0436573748442968;1.1204786693866833
1028;83;1;1.0794221741547214;1.0794221741547214;1.0312106920487778
1029;88;1;0.9317240790374665;0.9317240790374665;1.0133516895400723
1030;88;1;1.1414766712168274;1.1414766712168274;1.1124793967705884
1031;52;1;0.8555203043673234;0.8555203043673234;1.0431381265665236
1032;70;1;0.946598474093595;0.946598474093595;1.0325782053090125
1033;86;1;0.9946260617387461;0.9946260617387461;1.0164288944280304
1034;92;1;0.9912476865311018;0.9912476865311018;1.033365806640445
1035;75;1;0.8842683272792669;0.8842683272792669;0.9773972823279825
1036;28;1;1.611902569142941;1.611902569142941;1.126877754271434
1037;76;1;1.0637277322725345;1.0637277322725345;1.080068988120226
1038;94;1;1.0507016807804106;1.0507016807804106;1.0504333015551095
1039;91;1;1.0779324227280085;1.0779324227280085;1.0781366571610338
1040;52;1;0.859305838900687;0.859305838900687;1.044045523986221
1041;56;1;0.9546049610349545;0.9546049610349545;1.0504397975435125
1042;80;1;1.0260802073258797;1.0260802073258797;1.041066003706846
1043;79;1;1.5246667623356784;1.5246667623356784;1.0592400078916477
1044;77;1;0.9994100824308811;0.9994100824308811;1.012502645211471
1045;52;1;0.8254240262134298;0.8254240262134298;1.0385139282178242
1046;87;1;1.021986033676272;1.021986033676272;1.0474688089227728
1047;93;1;1.1047472898420816;1.1047472898420816;1.0840043329549662
1048;91;1;1.0433358157085515;1.0433358157085515;1.070942680204088
1049;83;1;1.0232487052581583;1.0232487052581583;1.0756547735511535
1050;81;1;0.8402685873319036;0.8402685873319036;0.9591869611270875
1051;77;1;1.0524965182228088;1.0524965182228088;1.0757963666365258
1052;92;1;1.147664537999437;1.147664537999437;1.0464949516634139
1053;79;1;0.9480661031139049;0.9480661031139049;1.0417817513772258
1054;91;1;1.0513971191986282;1.0513971191986282;1.0815934199112465
1055;56;1;0.974419116041021;0.974419116041021;1.026670566337974
1056;89;1;1.2472988838005679;1.2472988838005679;1.0835237742189554
1057;81;1;0.8490635864015125;0.8490635864015125;0.9772979789992624
1058;47;1;1.1514913318683546;1.1514913318683546;1.0767866722930717
1059;79;1;0.929843945380578;0.929843945380578;1.065574245038027
1060;82;1;0.9261094300306554;0.9261094300306554;0.9818170208865061
1061;93;1;1.1814846757416222;1.1814846757416222;1.0971169175419637
1062;72;1;1.0061380972500245;1.0061380972500245;1.0868996446667745
1063;81;1;1.0158784357442108;1.0158784357442108;1.0037456430576916
1064;75;1;1.0155438628170508;1.0155438628170508;1.0377546458625244
1065;69;1;1.042589334781224;1.042589334781224;1.028720861678067
1066;74;1;1.0860617174122107;1.0860617174122107;1.061025803117317
1067;85;1;1.5480372428582674;1.5480372428582674;1.091405266507147
1068;85;1;0.9957606631422734;0.9957606631422734;1.0533333724754648
1069;87;1;1.0025754226832981;1.0025754226832981;1.0539237522338918
1070;45;1;1.1064110798600764;1.1064110798600764;1.087290764458595
1071;85;1;1.4685424914028116;1.4685424914028116;1.069861197620026
1072;85;1;1.082546420982917;1.082546420982917;1.0052509625533554
1073;79;1;1.01818933696743;1.01818933696743;1.0840179209212346
1074;84;1;1.239103786133796;1.239103786133796;1.1127431749078718
1075;104;1;0.8936140142460318;0.8936140142460318;0.9893622571993376
1076;95;1;1.0596960521688275;1.0596960521688275;1.0699147098498698
1077;88;1;0.9432894967782736;0.9432894967782736;1.0210048565726342
1078;80;1;1.1085803171155;1.1085803171155;1.0860056508003444
1079;80;1;1.0244323999671903;1.0244323999671903;1.0743913779461987
1080;103;1;0.8694029840759308;0.8694029840759308;1.0060463503152757
1081;77;1;0.9337878504988706;0.9337878504988706;1.0179047960875207
1082;61;1;0.9173721649526025;0.9173721649526025;1.0050057988185412
1083;48;1;1.0214396148512441;1.0214396148512441;1.0660027978230284
1084;82;1;0.9685342456184886;0.9685342456184886;0.9873376420939075
1085;81;1;1.033383940600217;1.033383940600217;0.9949236245212508
1086;84;1;1.0469162326613035;1.0469162326613035;1.0420087360954777
1087;71;1;1.0898955645711703;1.0898955645711703;1.0688056770988568
1088;89;1;0.9482099312999581;0.9482099312999581;1.0194287569584537
1089;86;1;1.031432836892349;1.031432836892349;1.0456780371391567
1090;92;1;1.2840716580986267;1.2840716580986267;1.0741400775366525
1091;108;1;0.8715257417913769;0.8715257417913769;0.9877502883099291
1092;86;1;1.1462754755183897;1.1462754755183897;1.061029992080489
1093;77;1;0.9847022890482177;0.9847022890482177;1.0396139041206416
1094;59;1;0.9040200435165324;0.9040200435165324;1.0344750055690273
1095;86;1;0.9745466683979335;0.9745466683979335;0.977679356705122
1096;54;1;0.977642008289057;0.977642008289057;1.052998782199812
1097;97;1;1.0596302216060818;1.0596302216060818;1.0460791593727912
1098;78;1;1.0519607008576282;1.0519607008576282;1.0645779563077018
1099;90;1;0.9082966490300786;0.9082966490300786;1.0308506767204697
1100;80;1;0.9360009925746716;0.9360009925746716;1.0683739356057453
1101;75;1;0.9692089616470655;0.9692089616470655;1.0498272385184755
1102;84;1;1.0526001462850127;1.0526001462850127;0.9981123393089265
1103;107;1;0.8433863300366677;0.8433863300366677;0.979413299677469
1104;81;1;1.0483397007671675;1.0483397007671675;1.0104832083100757
1105;93;1;1.247575591466722;1.247575591466722;1.0646171817137426
1106;86;1;1.3342049794563027;1.3342049794563027;1.0491981711082992
1107;85;1;0.9653766535946441;0.9653766535946441;1.0311645089911847
1108;84;1;1.2170995091119678;1.2170995091119678;1.1589023248879915
1109;89;1;0.9612612877583151;0.9612612877583151;0.983817638317507
1110;76;1;1.0292493445915207;1.0292493445915207;1.0559808444015641
1111;82;1;0.9506120800793403;0.9506120800793403;0.9640614930482184
1112;17;1;1.8724701406184479;1.8724701406184479;1.1294540977960401
1113;86;1;1.1551379661002559;1.1551379661002559;1.0606989714359056
1114;16;1;1.977828223825428;1.977828223825428;1.1270730436497278
1115;98;1;0.9175473039063657;0.9175473039063657;1.0333047683481353
1116;108;1;0.8237417220631292;0.8237417220631292;0.9883366139442652
1117;50;1;0.9869263392726918;0.9869263392726918;1.0575810632658897
1118;80;1;1.21244090730131;1.21244090730131;1.06279453770074
1119;13;1;2.2743894614468925;2.2743894614468925;1.1188548786385675
1120;68;1;0.8795521927131617;0.8795521927131617;1.0248769024661093
1121;87;1;0.9333671420144245;0.9333671420144245;0.9902062568959857
1122;98;1;0.9925374722445417;0.9925374722445417;1.065057608558215
1123;82;1;0.9417992446908052;0.9417992446908052;0.9701283367936012
1124;108;1;0.8170031816970745;0.8170031816970745;0.9822633940092156
1125;108;1;0.8429512812677152;0.8429512812677152;0.9819483756708358
1126;60;1;0.8817796482483617;0.8817796482483617;1.001487498211189
1127;70;1;1.225364146648225;1.225364146648225;1.080237963426566
1128;95;1;1.0447101609619605;1.0447101609619605;1.0632599654455976
1129;83;1;1.100650171615283;1.100650171615283;1.109898354915071
1130;76;1;1.0455542143290313;1.0455542143290313;1.0874580272199523
1131;49;1;1.0170738379616102;1.0170738379616102;1.0651145789598286
1132;108;1;0.8515667822439584;0.8515667822439584;0.9838621951894295
1133;95;1;0.8998985333133357;0.8998985333133357;1.0072631105957004
1134;60;1;0.8903178617046124;0.8903178617046124;1.0011082506363949
1135;83;1;1.187340128207708;1.187340128207708;1.0482973501940962
1136;86;1;1.3253146645176723;1.3253146645176723;1.041418425886794
1137;56;1;0.973435364122911;0.973435364122911;1.028340695459234
1138;83;1;0.9371059791562721;0.9371059791562721;0.9646883613041645
1139;84;1;1.0507672282733467;1.0507672282733467;1.0097724976150453
1140;80;1;0.9381913306949321;0.9381913306949321;1.0466608548240262
1141;77;1;1.0959429401894893;1.0959429401894893;1.1726087850602644
1142;73;1;0.9467020215791657;0.9467020215791657;1.0113822211446062
1143;89;1;0.9280697019014758;0.9280697019014758;0.9880339355360379
1144;76;1;1.0763758305362283;1.0763758305362283;1.1442772756848953
1145;76;1;1.1261024197814946;1.1261024197814946;1.1645793782058242
1146;63;1;0.954430296911131;0.954430296911131;1.003608349171414
1147;76;1;1.167709230485514;1.167709230485514;1.0661419467919662
1148;51;1;0.0;0.0;1.0531011575919031
1149;48;1;1.101646896181037;1.101646896181037;1.0646966213815463
1150;102;1;0.8489413062314056;0.8489413062314056;1.0094182081300902
1151;94;1;0.9776250349280287;0.9776250349280287;1.0444765275316639
1152;90;1;1.1184946674146554;1.1184946674146554;1.1120506122489897
1153;96;1;0.99806164596227;0.99806164596227;1.0210597851277448
1154;92;1;1.0850273354131326;1.0850273354131326;1.0728507740620288
1155;75;1;1.046699833221247;1.046699833221247;1.0553773225507643
1156;102;1;0.8630541092897315;0.8630541092897315;1.0163998292276801
1157;88;1;1.3001682482995978;1.3001682482995978;1.1206356451093118
1158;84;1;1.0188189694527514;1.0188189694527514;1.0447727832489346
1159;90;1;1.05403775189595;1.05403775189595;1.0675091593891024
1160;89;1;1.132163734866679;1.132163734866679;1.106195300385544
1161;84;1;1.0415793611173045;1.0415793611173045;1.069704485455179
1162;57;1;0.9122488977648723;0.9122488977648723;1.035449706164499
1163;91;1;1.1053964541348196;1.1053964541348196;1.0808295461273898
1164;84;1;1.2964160939783274;1.2964160939783274;1.150608968198254
1165;93;1;0.9866905854757186;0.9866905854757186;1.0539598504846635
1166;83;1;1.0284126970297232;1.0284126970297232;1.0026280588912453
1167;82;1;0.9965174436969341;0.9965174436969341;0.9953108935287185
1168;84;1;1.031292851180042;1.031292851180042;1.0500813954189654
1169;59;1;0.9077312195183541;0.9077312195183541;1.0120237751880352
1170;76;1;0.8335358016599471;0.8335358016599471;0.9787794972909227
1171;51;1;0.8542844923441925;0.8542844923441925;1.0416291918902425
1172;52;1;0.0;0.0;1.0531011575919031
1173;56;1;0.954531128386658;0.954531128386658;1.0496868771056391
1174;81;1;0.8730463529626352;0.8730463529626352;1.0263113859348119
1175;85;1;1.1534886596927958;1.1534886596927958;1.1492351971407748
1176;70;1;1.0928791036311873;1.0928791036311873;1.0448315612653627
1177;90;1;0.9352128393068555;0.9352128393068555;1.0615945996642748
1178;81;1;0.9501103767769586;0.9501103767769586;1.0084485015247913
1179;84;1;1.2238737282946655;1.2238737282946655;1.125649856253853
1180;83;1;1.5139447168894968;1.5139447168894968;1.0552361332245628
1181;95;1;1.1650484101968939;1.1650484101968939;1.08442696418714
1182;47;1;1.1528915380734557;1.1528915380734557;1.080753697812677
1183;80;1;1.006611113694396;1.006611113694396;1.0130854874837902
1184;76;1;1.0958215190165375;1.0958215190165375;1.1566252677848636
1185;78;1;0.8253175862586779;0.8253175862586779;0.9641625633482068
1186;75;1;0.9975213116338653;0.9975213116338653;1.0999413449328919
1187;79;1;1.039712400244879;1.039712400244879;1.0178678505456094
1188;78;1;1.203432558008869;1.203432558008869;1.0778549674574838
1189;54;1;0.9795239085816586;0.9795239085816586;1.0545422216182738
1190;78;1;0.9337129608565864;0.9337129608565864;1.0649356420557428
1191;80;1;1.0703903144782325;1.0703903144782325;1.0874658177291583
1192;76;1;1.0685182075771102;1.0685182075771102;1.0807860778888998
1193;93;1;1.1296568267498641;1.1296568267498641;1.1130162711786251
1194;81;1;1.0200288579898205;1.0200288579898205;1.022943488632055
1195;76;1;0.9118099798502288;0.9118099798502288;0.9954122423654913
1196;88;1;1.1548124620204792;1.1548124620204792;1.0870094991096482
1197;36;1;1.401308832014127;1.401308832014127;1.109300067564174
1198;60;1;0.8854386863479161;0.8854386863479161;1.0010377469263019
1199;80;1;0.9354229325971162;0.9354229325971162;0.9740731566910561
1200;80;1;0.0;0.0;1.1213345465214344
1201;67;1;1.1167395310940584;1.1167395310940584;1.0482301591475691
1202;77;1;0.9955661725403396;0.9955661725403396;0.9918765805541215
1203;92;1;1.3069478578985818;1.3069478578985818;1.1273892732552233
1204;86;1;0.0;0.0;1.0511448721080043
1205;78;1;1.0109579985032997;1.0109579985032997;1.1336401477855842
1206;86;1;0.0;0.0;1.125535784998083
1207;75;1;1.3053146352643796;1.3053146352643796;1.1092162177439835
1208;76;1;1.1703740510299558;1.1703740510299558;1.1236289763482674
1209;81;1;0.9704892953750992;0.9704892953750992;1.1206361153543485
1210;67;1;1.0884492205358929;1.0884492205358929;1.038232310335422
1211;79;1;0.0;0.0;1.1141030859535732
1212;79;1;1.153325442427296;1.153325442427296;1.1367599640539203
1213;83;1;1.1573770536192947;1.1573770536192947;1.0941074865556193
1214;92;1;0.0;0.0;0.9656522687141207
1215;92;1;1.1256299136997483;1.1256299136997483;1.111825414768482
1216;69;1;1.6596796542787136;1.6596796542787136;1.2535899215410085
1217;86;1;0.0;0.0;1.1855507545155894
1218;72;1;0.0;0.0;1.1322529229048754
1219;80;1;0.0;0.0;1.0904946087725704
1220;72;1;0.0;0.0;1.072445795523271
1221;79;1;0.0;0.0;1.0880608245703807
1222;75;1;0.0;0.0;1.1376921713116444
1223;82;1;0.0;0.0;1.0980126547471893
1224;90;1;0.8891500780278696;0.8891500780278696;1.0021978227684791
1225;86;1;1.11599665094978;1.11599665094978;1.0988646308064858
1226;70;1;0.9747046631191225;0.9747046631191225;1.1010571733225187
1227;91;1;0.0;0.0;1.0691695855173757
1228;79;1;0.0;0.0;1.0629216356005708
1229;63;1;0.0;0.0;1.1052502071220092
1230;74;1;1.0837616958449328;1.0837616958449328;1.1120559853064584
1231;96;1;0.8338018593846217;0.8338018593846217;0.9980711789340945
1232;78;1;0.0;0.0;1.0892051091706245
1233;85;1;0.0;0.0;1.0819388702079256
1234;68;1;0.0;0.0;1.0652935183569223
1235;86;1;0.0;0.0;1.1062770761521592
1236;86;1;0.0;0.0;1.0725804288711762
1237;83;1;0.0;0.0;1.0244064012404248
1238;97;1;0.0;0.0;1.0995408298457277
1239;78;1;0.0;0.0;1.0742246984341584
1240;70;1;0.0;0.0;1.1027099918180476
1241;90;1;0.8682416453588939;0.8682416453588939;0.9934408678588375
1242;77;1;0.0;0.0;1.0647406354626776
1243;68;1;1.0533338963095908;1.0533338963095908;1.081507219960378
1244;96;1;0.0;0.0;1.0642174866529237
1245;81;1;0.0;0.0;1.1039905977502824
1246;83;1;0.0;0.0;1.172487137553184
1247;67;1;0.0;0.0;1.1150833755676386
1248;85;1;0.0;0.0;1.1360324943622773
1249;94;1;0.0;0.0;0.9809427740779366
1250;75;1;1.0384574256916719;1.0384574256916719;1.0520555399414808
1251;69;1;0.0;0.0;1.1166083271769884
1252;84;1;1.0600421949940204;1.0600421949940204;1.0937618720774662
1253;88;1;1.037303310036919;1.037303310036919;1.0410674561247577
1254;77;1;1.1693955762119796;1.1693955762119796;1.1266335174955355
1255;88;1;0.0;0.0;1.0440489511976356
1256;87;1;1.1296332166312073;1.1296332166312073;1.1537142735688561
1257;97;1;0.0;0.0;1.0724833237680096
1258;86;1;0.0;0.0;1.0605097657801374
1259;77;1;0.0;0.0;1.075163187977924
1260;73;1;0.0;0.0;1.0281365710148238
1261;87;1;0.9250171721586247;0.9250171721586247;1.0157855357491359
1262;91;1;0.955178210536594;0.955178210536594;1.0599655558066106
1263;74;1;0.0;0.0;1.1328570599306194
1264;96;1;1.0639881420572423;1.0639881420572423;1.1201192515505833
1265;93;1;0.0;0.0;1.094422407047548
1266;90;1;0.864020070370811;0.864020070370811;1.032385390496337
1267;80;1;0.0;0.0;1.1370778295534774
1268;80;1;1.1418301214353634;1.1418301214353634;1.1593874713634569
1269;80;1;1.2073803695181706;1.2073803695181706;1.113582248803686
1270;67;1;1.0883127911447559;1.0883127911447559;1.0390260547743044
